:START_ID,:END_ID,:TYPE,properties
selection2921,modifier23051,Uses Modifier,
selection2921,modifier23052,Uses Modifier,
selection2921,modifier23053,Uses Modifier,
selection2921,modifier23054,Uses Modifier,
selection2921,modifier23055,Uses Modifier,
selection2921,modifier23056,Uses Modifier,
selection2921,modifier23057,Uses Modifier,
selection2921,modifier23058,Uses Modifier,
selection2921,modifier23059,Uses Modifier,
selection2921,modifier23060,Uses Modifier,
selection2922,modifier23061,Uses Modifier,
selection2922,modifier23062,Uses Modifier,
selection2922,modifier23063,Uses Modifier,
selection2923,modifier23064,Uses Modifier,
selection2923,modifier23065,Uses Modifier,
selection2924,modifier23066,Uses Modifier,
selection2924,modifier23067,Uses Modifier,
selection2925,modifier23068,Uses Modifier,
selection2925,modifier23069,Uses Modifier,
selection2925,modifier23070,Uses Modifier,
selection2925,modifier23071,Uses Modifier,
selection2925,modifier23072,Uses Modifier,
selection2925,modifier23073,Uses Modifier,
selection2925,modifier23074,Uses Modifier,
selection2925,modifier23075,Uses Modifier,
selection2925,modifier23076,Uses Modifier,
selection2925,modifier23077,Uses Modifier,
selection2925,modifier23078,Uses Modifier,
selection2925,modifier23079,Uses Modifier,
selection2925,modifier23080,Uses Modifier,
selection2925,modifier23081,Uses Modifier,
selection2925,modifier23082,Uses Modifier,
selection2925,modifier23083,Uses Modifier,
selection2925,modifier23084,Uses Modifier,
selection2925,modifier23085,Uses Modifier,
selection2925,modifier23086,Uses Modifier,
selection2925,modifier23087,Uses Modifier,
selection2925,modifier23088,Uses Modifier,
selection2925,modifier23089,Uses Modifier,
selection2925,modifier23090,Uses Modifier,
selection2926,modifier23091,Uses Modifier,
selection2927,modifier23092,Uses Modifier,
