:START_ID,:END_ID,:TYPE,properties
filter0516,modifier10118,Uses Modifier,
filter0516,modifier10119,Uses Modifier,
selection1203,modifier10120,Uses Modifier,
selection1203,modifier10121,Uses Modifier,
selection1203,modifier10122,Uses Modifier,
selection1204,modifier10123,Uses Modifier,
selection1204,modifier10124,Uses Modifier,
selection1204,modifier10125,Uses Modifier,
selection1204,modifier10126,Uses Modifier,
selection1204,modifier10127,Uses Modifier,
selection1204,modifier10128,Uses Modifier,
selection1205,modifier10129,Uses Modifier,
selection1205,modifier10130,Uses Modifier,
selection1206,modifier10131,Uses Modifier,
selection1206,modifier10132,Uses Modifier,
selection1207,modifier10133,Uses Modifier,
selection1208,modifier10134,Uses Modifier,
selection1209,modifier10135,Uses Modifier,
selection1209,modifier10136,Uses Modifier,
filter0521,modifier10137,Uses Modifier,
filter0521,modifier10138,Uses Modifier,
filter0521,modifier10139,Uses Modifier,
selection1210,modifier10140,Uses Modifier,
filter0522,modifier10141,Uses Modifier,
selection1211,modifier10142,Uses Modifier,
selection1211,modifier10143,Uses Modifier,
filter0523,modifier10144,Uses Modifier,
selection1212,modifier10145,Uses Modifier,
selection1212,modifier10146,Uses Modifier,
selection1213,modifier10147,Uses Modifier,
selection1213,modifier10148,Uses Modifier,
selection1213,modifier10149,Uses Modifier,
selection1213,modifier10150,Uses Modifier,
selection1213,modifier10151,Uses Modifier,
selection1213,modifier10152,Uses Modifier,
selection1213,modifier10153,Uses Modifier,
selection1213,modifier10154,Uses Modifier,
selection1213,modifier10155,Uses Modifier,
selection1213,modifier10156,Uses Modifier,
selection1213,modifier10157,Uses Modifier,
selection1213,modifier10158,Uses Modifier,
selection1213,modifier10159,Uses Modifier,
