:START_ID,:END_ID,:TYPE,properties
selection3998,modifier27362,Uses Modifier,
selection3999,modifier27363,Uses Modifier,
selection3999,modifier27364,Uses Modifier,
selection3999,modifier27365,Uses Modifier,
selection4000,modifier27366,Uses Modifier,
selection4000,modifier27367,Uses Modifier,
selection4000,modifier27368,Uses Modifier,
selection4000,modifier27369,Uses Modifier,
selection4000,modifier27370,Uses Modifier,
selection4000,modifier27371,Uses Modifier,
selection4000,modifier27372,Uses Modifier,
selection4000,modifier27373,Uses Modifier,
selection4000,modifier27374,Uses Modifier,
selection4000,modifier27375,Uses Modifier,
selection4000,modifier27376,Uses Modifier,
selection4001,modifier27377,Uses Modifier,
selection4001,modifier27378,Uses Modifier,
selection4001,modifier27379,Uses Modifier,
selection4001,modifier27380,Uses Modifier,
selection4001,modifier27381,Uses Modifier,
selection4001,modifier27382,Uses Modifier,
selection4001,modifier27383,Uses Modifier,
selection4001,modifier27384,Uses Modifier,
selection4002,modifier27385,Uses Modifier,
selection4002,modifier27386,Uses Modifier,
selection4002,modifier27387,Uses Modifier,
selection4002,modifier27388,Uses Modifier,
selection4002,modifier27389,Uses Modifier,
selection4002,modifier27390,Uses Modifier,
selection4002,modifier27391,Uses Modifier,
selection4002,modifier27392,Uses Modifier,
filter1251,modifier27393,Uses Modifier,
filter1251,modifier27394,Uses Modifier,
filter1251,modifier27395,Uses Modifier,
filter1251,modifier27396,Uses Modifier,
filter1251,modifier27397,Uses Modifier,
selection4004,modifier27398,Uses Modifier,
selection4006,modifier27399,Uses Modifier,
selection4006,modifier27400,Uses Modifier,
selection4006,modifier27401,Uses Modifier,
selection4006,modifier27402,Uses Modifier,
