:START_ID,:END_ID,:TYPE,properties
selection0934,modifier2933,Uses Modifier,
selection0934,modifier2934,Uses Modifier,
selection0934,modifier2935,Uses Modifier,
selection0934,modifier2936,Uses Modifier,
selection0934,modifier2937,Uses Modifier,
selection0934,modifier2938,Uses Modifier,
selection0934,modifier2939,Uses Modifier,
selection0934,modifier2940,Uses Modifier,
selection0934,modifier2941,Uses Modifier,
selection0934,modifier2942,Uses Modifier,
selection0934,modifier2943,Uses Modifier,
selection0934,modifier2944,Uses Modifier,
selection0934,modifier2945,Uses Modifier,
selection0934,modifier2946,Uses Modifier,
selection0934,modifier2947,Uses Modifier,
selection0934,modifier2948,Uses Modifier,
selection0934,modifier2949,Uses Modifier,
selection0934,modifier2950,Uses Modifier,
selection0934,modifier2951,Uses Modifier,
selection0934,modifier2952,Uses Modifier,
selection0934,modifier2953,Uses Modifier,
selection0934,modifier2954,Uses Modifier,
selection0934,modifier2955,Uses Modifier,
selection0934,modifier2956,Uses Modifier,
selection0934,modifier2957,Uses Modifier,
selection0934,modifier2958,Uses Modifier,
selection0934,modifier2959,Uses Modifier,
selection0934,modifier2960,Uses Modifier,
selection0934,modifier2961,Uses Modifier,
selection0934,modifier2962,Uses Modifier,
selection0934,modifier2963,Uses Modifier,
selection0934,modifier2964,Uses Modifier,
selection0934,modifier2965,Uses Modifier,
selection0934,modifier2966,Uses Modifier,
selection0934,modifier2967,Uses Modifier,
selection0934,modifier2968,Uses Modifier,
selection0934,modifier2969,Uses Modifier,
selection0934,modifier2970,Uses Modifier,
selection0934,modifier2971,Uses Modifier,
selection0934,modifier2972,Uses Modifier,
selection0934,modifier2973,Uses Modifier,
selection0934,modifier2974,Uses Modifier,
