:START_ID,:END_ID,:TYPE,properties
selection2226,modifier18740,Uses Modifier,
selection2226,modifier18741,Uses Modifier,
selection2226,modifier18742,Uses Modifier,
selection2226,modifier18743,Uses Modifier,
selection2226,modifier18744,Uses Modifier,
selection2226,modifier18745,Uses Modifier,
selection2226,modifier18746,Uses Modifier,
selection2227,modifier18747,Uses Modifier,
selection2228,modifier18748,Uses Modifier,
selection2228,modifier18749,Uses Modifier,
selection2228,modifier18750,Uses Modifier,
selection2228,modifier18751,Uses Modifier,
selection2228,modifier18752,Uses Modifier,
selection2228,modifier18753,Uses Modifier,
selection2229,modifier18754,Uses Modifier,
selection2230,modifier18755,Uses Modifier,
selection2230,modifier18756,Uses Modifier,
selection2230,modifier18757,Uses Modifier,
selection2230,modifier18758,Uses Modifier,
selection2230,modifier18759,Uses Modifier,
selection2230,modifier18760,Uses Modifier,
selection2231,modifier18761,Uses Modifier,
selection2231,modifier18762,Uses Modifier,
selection2231,modifier18763,Uses Modifier,
selection2231,modifier18764,Uses Modifier,
selection2231,modifier18765,Uses Modifier,
selection2231,modifier18766,Uses Modifier,
selection2231,modifier18767,Uses Modifier,
selection2231,modifier18768,Uses Modifier,
selection2231,modifier18769,Uses Modifier,
selection2231,modifier18770,Uses Modifier,
selection2231,modifier18771,Uses Modifier,
selection2231,modifier18772,Uses Modifier,
selection2231,modifier18773,Uses Modifier,
selection2231,modifier18774,Uses Modifier,
selection2232,modifier18775,Uses Modifier,
selection2233,modifier18776,Uses Modifier,
selection2233,modifier18777,Uses Modifier,
selection2234,modifier18778,Uses Modifier,
selection2234,modifier18779,Uses Modifier,
filter0799,modifier18780,Uses Modifier,
selection2235,modifier18781,Uses Modifier,
