:START_ID,:END_ID,:TYPE,properties
selection0391,ApplicationId:9ba1a5c7-f17a-4de9-a1f1-6178c8d51223,Searches,
selection0391,ResultStatus:Success,Searches,
selection0391,RequestType:Cmsi:Cmsi,Searches,
filter0024,ObjectId:0000000a-0000-0000-c000-000000000000,Searches,
selection0392,Operation:domain,Searches,
selection0393,Operation:add,Searches,
selection0393,Operation:new,Searches,
selection0394,eventSource:SecurityComplianceCenter,Searches,
selection0394,eventName:Log on from a risky IP address,Searches,
selection0394,status:success,Searches,
selection0395,eventSource:SecurityComplianceCenter,Searches,
selection0395,eventName:Activity performed by terminated user,Searches,
selection0395,status:success,Searches,
selection0396,eventSource:SecurityComplianceCenter,Searches,
selection0396,Payload:New-ComplianceSearchAction,Searches,
selection0396,Payload:Export,Searches,
selection0396,Payload:pst,Searches,
selection0397,eventSource:SecurityComplianceCenter,Searches,
selection0397,eventName:User restricted from sending email,Searches,
selection0397,status:success,Searches,
selection0398,eventSource:SecurityComplianceCenter,Searches,
selection0398,eventName:eDiscovery search started or exported,Searches,
selection0398,status:success,Searches,
selection0399,eventSource:SecurityComplianceCenter,Searches,
selection0399,eventName:Data exfiltration to unsanctioned apps,Searches,
selection0399,status:success,Searches,
selection0400,eventSource:SecurityComplianceCenter,Searches,
selection0400,eventName:Impossible travel activity,Searches,
selection0400,status:success,Searches,
selection0401,eventSource:SecurityComplianceCenter,Searches,
selection0401,eventName:Potential ransomware activity,Searches,
selection0401,status:success,Searches,
selection0402,eventSource:SecurityComplianceCenter,Searches,
selection0402,eventName:Unusual volume of file deletion,Searches,
selection0402,status:success,Searches,
selection0403,eventSource:SecurityComplianceCenter,Searches,
selection0403,eventName:Suspicious OAuth app file download activities,Searches,
selection0403,status:success,Searches,
selection0404,eventSource:SecurityComplianceCenter,Searches,
selection0404,eventName:Activity from infrequent country,Searches,
selection0404,status:success,Searches,
selection0405,eventSource:SecurityComplianceCenter,Searches,
selection0405,eventName:Activity from anonymous IP addresses,Searches,
selection0405,status:success,Searches,
selection0406,eventSource:Exchange,Searches,
selection0406,eventName:Add-FederatedDomain,Searches,
selection0406,status:success,Searches,
selection0407,Initiated:true,Searches,
selection0407,DestinationHostname:.tunnels.api.visualstudio.com,Searches,
selection0408,DestinationHostname:.localto.net,Searches,
selection0408,DestinationHostname:.localtonet.com,Searches,
selection0408,Initiated:true,Searches,
selection0409,DestinationPort:88,Searches,
selection0409,Initiated:true,Searches,
filter0025,Image:C:\\Windows\\System32\\lsass.exe,Searches,
filter0026,Image:C:\\Program Files (x86)\\Google\\Chrome\\Application\\chrome.exe,Searches,
filter0026,Image:C:\\Program Files\\Google\\Chrome\\Application\\chrome.exe,Searches,
filter0027,Image:C:\\Program Files (x86)\\Mozilla Firefox\\firefox.exe,Searches,
filter0027,Image:C:\\Program Files\\Mozilla Firefox\\firefox.exe,Searches,
filter0028,Image:\\tomcat\\bin\\tomcat8.exe,Searches,
selection0410,Image:\\excel.exe,Searches,
selection0410,Image:\\outlook.exe,Searches,
selection0410,Image:\\powerpnt.exe,Searches,
selection0410,Image:\\winword.exe,Searches,
selection0410,Image:\\wordview.exe,Searches,
selection0410,Initiated:true,Searches,
filter0029,DestinationIp:127.0.0.0/8,Searches,
filter0029,DestinationIp:10.0.0.0/8,Searches,
filter0029,DestinationIp:172.16.0.0/12,Searches,
filter0029,DestinationIp:192.168.0.0/16,Searches,
filter0029,DestinationIp:169.254.0.0/16,Searches,
filter0029,DestinationIp:::1/128,Searches,
filter0029,DestinationIp:fe80::/10,Searches,
filter0029,DestinationIp:fc00::/7,Searches,
filter0030,DestinationIp:20.184.0.0/13,Searches,
filter0030,DestinationIp:20.192.0.0/10,Searches,
filter0030,DestinationIp:23.72.0.0/13,Searches,
filter0030,DestinationIp:40.76.0.0/14,Searches,
filter0030,DestinationIp:51.10.0.0/15,Searches,
filter0030,DestinationIp:51.103.0.0/16,Searches,
filter0030,DestinationIp:51.104.0.0/15,Searches,
filter0030,DestinationIp:51.142.136.0/22,Searches,
filter0030,DestinationIp:52.160.0.0/11,Searches,
filter0030,DestinationIp:204.79.197.0/24,Searches,
filter0031,DestinationIp:13.107.6.152/31,Searches,
filter0031,DestinationIp:13.107.18.10/31,Searches,
filter0031,DestinationIp:13.107.128.0/22,Searches,
filter0031,DestinationIp:23.103.160.0/20,Searches,
filter0031,DestinationIp:40.96.0.0/13,Searches,
filter0031,DestinationIp:40.104.0.0/15,Searches,
filter0031,DestinationIp:52.96.0.0/14,Searches,
filter0031,DestinationIp:131.253.33.215/32,Searches,
filter0031,DestinationIp:132.245.0.0/16,Searches,
filter0031,DestinationIp:150.171.32.0/22,Searches,
filter0031,DestinationIp:204.79.197.215/32,Searches,
filter0031,DestinationIp:2603:1006::/40,Searches,
filter0031,DestinationIp:2603:1016::/36,Searches,
filter0031,DestinationIp:2603:1026::/36,Searches,
filter0031,DestinationIp:2603:1036::/36,Searches,
filter0031,DestinationIp:2603:1046::/36,Searches,
filter0031,DestinationIp:2603:1056::/36,Searches,
filter0031,DestinationIp:2620:1ec:4::152/128,Searches,
filter0031,DestinationIp:2620:1ec:4::153/128,Searches,
filter0031,DestinationIp:2620:1ec:c::10/128,Searches,
filter0031,DestinationIp:2620:1ec:c::11/128,Searches,
filter0031,DestinationIp:2620:1ec:d::10/128,Searches,
filter0031,DestinationIp:2620:1ec:d::11/128,Searches,
filter0031,DestinationIp:2620:1ec:8f0::/46,Searches,
filter0031,DestinationIp:2620:1ec:900::/46,Searches,
filter0031,DestinationIp:2620:1ec:a92::152/128,Searches,
filter0031,DestinationIp:2620:1ec:a92::153/128,Searches,
filter0031,DestinationPort:80,Searches,
filter0031,DestinationPort:443,Searches,
filter0032,DestinationIp:13.107.6.152/31,Searches,
filter0032,DestinationIp:13.107.18.10/31,Searches,
filter0032,DestinationIp:13.107.128.0/22,Searches,
filter0032,DestinationIp:23.103.160.0/20,Searches,
filter0032,DestinationIp:40.96.0.0/13,Searches,
filter0032,DestinationIp:40.104.0.0/15,Searches,
filter0032,DestinationIp:52.96.0.0/14,Searches,
filter0032,DestinationIp:131.253.33.215/32,Searches,
filter0032,DestinationIp:132.245.0.0/16,Searches,
filter0032,DestinationIp:150.171.32.0/22,Searches,
filter0032,DestinationIp:204.79.197.215/32,Searches,
filter0032,DestinationIp:2603:1006::/40,Searches,
filter0032,DestinationIp:2603:1016::/36,Searches,
filter0032,DestinationIp:2603:1026::/36,Searches,
filter0032,DestinationIp:2603:1036::/36,Searches,
filter0032,DestinationIp:2603:1046::/36,Searches,
filter0032,DestinationIp:2603:1056::/36,Searches,
filter0032,DestinationIp:2620:1ec:4::152/128,Searches,
filter0032,DestinationIp:2620:1ec:4::153/128,Searches,
filter0032,DestinationIp:2620:1ec:c::10/128,Searches,
filter0032,DestinationIp:2620:1ec:c::11/128,Searches,
filter0032,DestinationIp:2620:1ec:d::10/128,Searches,
filter0032,DestinationIp:2620:1ec:d::11/128,Searches,
filter0032,DestinationIp:2620:1ec:8f0::/46,Searches,
filter0032,DestinationIp:2620:1ec:900::/46,Searches,
filter0032,DestinationIp:2620:1ec:a92::152/128,Searches,
filter0032,DestinationIp:2620:1ec:a92::153/128,Searches,
filter0032,DestinationPort:143,Searches,
filter0032,DestinationPort:587,Searches,
filter0032,DestinationPort:993,Searches,
filter0032,DestinationPort:995,Searches,
filter0032,Protocol:tcp,Searches,
filter0033,DestinationIp:40.92.0.0/15,Searches,
filter0033,DestinationIp:40.107.0.0/16,Searches,
filter0033,DestinationIp:52.100.0.0/14,Searches,
filter0033,DestinationIp:52.238.78.88/32,Searches,
filter0033,DestinationIp:104.47.0.0/17,Searches,
filter0033,DestinationIp:2a01:111:f400::/48,Searches,
filter0033,DestinationIp:2a01:111:f403::/48,Searches,
filter0033,DestinationPort:443,Searches,
filter0034,DestinationIp:40.92.0.0/15,Searches,
filter0034,DestinationIp:40.107.0.0/16,Searches,
filter0034,DestinationIp:52.100.0.0/14,Searches,
filter0034,DestinationIp:52.238.78.88/32,Searches,
filter0034,DestinationIp:104.47.0.0/17,Searches,
filter0034,DestinationIp:2a01:111:f400::/48,Searches,
filter0034,DestinationIp:2a01:111:f403::/48,Searches,
filter0034,DestinationPort:25,Searches,
filter0035,DestinationIp:13.107.136.0/22,Searches,
filter0035,DestinationIp:40.108.128.0/17,Searches,
filter0035,DestinationIp:52.104.0.0/14,Searches,
filter0035,DestinationIp:104.146.128.0/17,Searches,
filter0035,DestinationIp:150.171.40.0/22,Searches,
filter0035,DestinationIp:2603:1061:1300::/40,Searches,
filter0035,DestinationIp:2620:1ec:8f8::/46,Searches,
filter0035,DestinationIp:2620:1ec:908::/46,Searches,
filter0035,DestinationIp:2a01:111:f402::/48,Searches,
filter0035,DestinationPort:80,Searches,
filter0035,DestinationPort:443,Searches,
filter0035,Protocol:tcp,Searches,
filter0036,DestinationIp:13.107.6.171/32,Searches,
filter0036,DestinationIp:13.107.18.15/32,Searches,
filter0036,DestinationIp:13.107.140.6/32,Searches,
filter0036,DestinationIp:52.108.0.0/14,Searches,
filter0036,DestinationIp:52.244.37.168/32,Searches,
filter0036,DestinationIp:2603:1006:1400::/40,Searches,
filter0036,DestinationIp:2603:1016:2400::/40,Searches,
filter0036,DestinationIp:2603:1026:2400::/40,Searches,
filter0036,DestinationIp:2603:1036:2400::/40,Searches,
filter0036,DestinationIp:2603:1046:1400::/40,Searches,
filter0036,DestinationIp:2603:1056:1400::/40,Searches,
filter0036,DestinationIp:2603:1063:2000::/38,Searches,
filter0036,DestinationIp:2620:1ec:c::15/128,Searches,
filter0036,DestinationIp:2620:1ec:8fc::6/128,Searches,
filter0036,DestinationIp:2620:1ec:a92::171/128,Searches,
filter0036,DestinationIp:2a01:111:f100:2000::a83e:3019/128,Searches,
filter0036,DestinationIp:2a01:111:f100:2002::8975:2d79/128,Searches,
filter0036,DestinationIp:2a01:111:f100:2002::8975:2da8/128,Searches,
filter0036,DestinationIp:2a01:111:f100:7000::6fdd:6cd5/128,Searches,
filter0036,DestinationIp:2a01:111:f100:a004::bfeb:88cf/128,Searches,
filter0036,DestinationPort:80,Searches,
filter0036,DestinationPort:443,Searches,
filter0036,Protocol:tcp,Searches,
filter0037,DestinationIp:20.20.32.0/19,Searches,
filter0037,DestinationIp:20.190.128.0/18,Searches,
filter0037,DestinationIp:20.231.128.0/19,Searches,
filter0037,DestinationIp:40.126.0.0/18,Searches,
filter0037,DestinationIp:2603:1006:2000::/48,Searches,
filter0037,DestinationIp:2603:1007:200::/48,Searches,
filter0037,DestinationIp:2603:1016:1400::/48,Searches,
filter0037,DestinationIp:2603:1017::/48,Searches,
filter0037,DestinationIp:2603:1026:3000::/48,Searches,
filter0037,DestinationIp:2603:1027:1::/48,Searches,
filter0037,DestinationIp:2603:1036:3000::/48,Searches,
filter0037,DestinationIp:2603:1037:1::/48,Searches,
filter0037,DestinationIp:2603:1046:2000::/48,Searches,
filter0037,DestinationIp:2603:1047:1::/48,Searches,
filter0037,DestinationIp:2603:1056:2000::/48,Searches,
filter0037,DestinationIp:2603:1057:2::/48,Searches,
filter0037,DestinationPort:80,Searches,
filter0037,DestinationPort:443,Searches,
filter0037,Protocol:tcp,Searches,
filter0038,DestinationIp:13.107.6.192/32,Searches,
filter0038,DestinationIp:13.107.9.192/32,Searches,
filter0038,DestinationIp:52.108.0.0/14,Searches,
filter0038,DestinationIp:2620:1ec:4::192/128,Searches,
filter0038,DestinationIp:2620:1ec:a92::192/128,Searches,
filter0038,DestinationPort:443,Searches,
filter0038,Protocol:tcp,Searches,
selection0411,Initiated:true,Searches,
selection0411,Image:\\regsvr32.exe,Searches,
selection0412,Initiated:true,Searches,
selection0412,DestinationHostname:.btunnel.co.in,Searches,
selection0413,DestinationHostname:api.telegram.org,Searches,
filter0039,Image:\\brave.exe,Searches,
filter0040,Image:C:\\Program Files\\Google\\Chrome\\Application\\chrome.exe,Searches,
filter0040,Image:C:\\Program Files (x86)\\Google\\Chrome\\Application\\chrome.exe,Searches,
filter0041,Image:C:\\Program Files\\Mozilla Firefox\\firefox.exe,Searches,
filter0041,Image:C:\\Program Files (x86)\\Mozilla Firefox\\firefox.exe,Searches,
filter0042,Image:C:\\Program Files (x86)\\Internet Explorer\\iexplore.exe,Searches,
filter0042,Image:C:\\Program Files\\Internet Explorer\\iexplore.exe,Searches,
filter0043,Image:\\maxthon.exe,Searches,
filter0044,Image:C:\\Program Files (x86)\\Microsoft\\EdgeCore\\,Searches,
filter0044,Image:C:\\Program Files\\Microsoft\\EdgeCore\\,Searches,
filter0044,Image:\\msedge.exe,Searches,
filter0044,Image:\\msedgewebview2.exe,Searches,
filter0045,Image:\\opera.exe,Searches,
filter0046,Image:\\safari.exe,Searches,
filter0047,Image:\\seamonkey.exe,Searches,
filter0048,Image:\\vivaldi.exe,Searches,
filter0049,Image:\\whale.exe,Searches,
selection0414,Initiated:true,Searches,
selection0414,DestinationPort:8080,Searches,
selection0414,DestinationPort:8888,Searches,
filter0050,DestinationIp:127.0.0.0/8,Searches,
filter0050,DestinationIp:10.0.0.0/8,Searches,
filter0050,DestinationIp:172.16.0.0/12,Searches,
filter0050,DestinationIp:192.168.0.0/16,Searches,
filter0050,DestinationIp:169.254.0.0/16,Searches,
filter0050,DestinationIp:::1/128,Searches,
filter0050,DestinationIp:fe80::/10,Searches,
filter0050,DestinationIp:fc00::/7,Searches,
filter0051,Image:C:\\Program Files\\,Searches,
filter0051,Image:C:\\Program Files (x86)\\,Searches,
selection0415,Initiated:true,Searches,
selection0415,Image:\\wordpad.exe,Searches,
filter0052,DestinationPort:80,Searches,
filter0052,DestinationPort:139,Searches,
filter0052,DestinationPort:443,Searches,
filter0052,DestinationPort:445,Searches,
filter0052,DestinationPort:465,Searches,
filter0052,DestinationPort:587,Searches,
filter0052,DestinationPort:993,Searches,
filter0052,DestinationPort:995,Searches,
selection0416,Image::\\$Recycle.bin,Searches,
selection0416,Image::\\Perflogs\\,Searches,
selection0416,Image::\\Temp\\,Searches,
selection0416,Image::\\Users\\Default\\,Searches,
selection0416,Image::\\Users\\Public\\,Searches,
selection0416,Image::\\Windows\\Fonts\\,Searches,
selection0416,Image::\\Windows\\IME\\,Searches,
selection0416,Image::\\Windows\\System32\\Tasks\\,Searches,
selection0416,Image::\\Windows\\Tasks\\,Searches,
selection0416,Image::\\Windows\\Temp\\,Searches,
selection0416,Image:\\AppData\\Temp\\,Searches,
selection0416,Image:\\config\\systemprofile\\,Searches,
selection0416,Image:\\Windows\\addins\\,Searches,
selection0417,Initiated:true,Searches,
selection0417,DestinationHostname:.githubusercontent.com,Searches,
selection0417,DestinationHostname:anonfiles.com,Searches,
selection0417,DestinationHostname:cdn.discordapp.com,Searches,
selection0417,DestinationHostname:ddns.net,Searches,
selection0417,DestinationHostname:dl.dropboxusercontent.com,Searches,
selection0417,DestinationHostname:ghostbin.co,Searches,
selection0417,DestinationHostname:glitch.me,Searches,
selection0417,DestinationHostname:gofile.io,Searches,
selection0417,DestinationHostname:hastebin.com,Searches,
selection0417,DestinationHostname:mediafire.com,Searches,
selection0417,DestinationHostname:mega.co.nz,Searches,
selection0417,DestinationHostname:mega.nz,Searches,
selection0417,DestinationHostname:onrender.com,Searches,
selection0417,DestinationHostname:pages.dev,Searches,
selection0417,DestinationHostname:paste.ee,Searches,
selection0417,DestinationHostname:pastebin.com,Searches,
selection0417,DestinationHostname:pastebin.pl,Searches,
selection0417,DestinationHostname:pastetext.net,Searches,
selection0417,DestinationHostname:pixeldrain.com,Searches,
selection0417,DestinationHostname:privatlab.com,Searches,
selection0417,DestinationHostname:privatlab.net,Searches,
selection0417,DestinationHostname:send.exploit.in,Searches,
selection0417,DestinationHostname:sendspace.com,Searches,
selection0417,DestinationHostname:storage.googleapis.com,Searches,
selection0417,DestinationHostname:storjshare.io,Searches,
selection0417,DestinationHostname:supabase.co,Searches,
selection0417,DestinationHostname:temp.sh,Searches,
selection0417,DestinationHostname:transfer.sh,Searches,
selection0417,DestinationHostname:trycloudflare.com,Searches,
selection0417,DestinationHostname:ufile.io,Searches,
selection0417,DestinationHostname:w3spaces.com,Searches,
selection0417,DestinationHostname:workers.dev,Searches,
selection0418,Image::\\Windows\\System32\\dialer.exe,Searches,
selection0418,Initiated:true,Searches,
filter0053,DestinationIp:127.0.0.0/8,Searches,
filter0053,DestinationIp:10.0.0.0/8,Searches,
filter0053,DestinationIp:172.16.0.0/12,Searches,
filter0053,DestinationIp:192.168.0.0/16,Searches,
filter0053,DestinationIp:169.254.0.0/16,Searches,
filter0053,DestinationIp:::1/128,Searches,
filter0053,DestinationIp:fe80::/10,Searches,
filter0053,DestinationIp:fc00::/7,Searches,
selection0419,Initiated:true,Searches,
selection0419,Image:\\wscript.exe,Searches,
selection0419,Image:\\cscript.exe,Searches,
selection0419,DestinationIp:127.0.0.0/8,Searches,
selection0419,DestinationIp:10.0.0.0/8,Searches,
selection0419,DestinationIp:172.16.0.0/12,Searches,
selection0419,DestinationIp:192.168.0.0/16,Searches,
selection0419,DestinationIp:169.254.0.0/16,Searches,
selection0419,DestinationIp:::1/128,Searches,
selection0419,DestinationIp:fe80::/10,Searches,
selection0419,DestinationIp:fc00::/7,Searches,
selection0420,Initiated:true,Searches,
selection0420,DestinationHostname:.devtunnels.ms,Searches,
selection0421,Image:\\svchost.exe,Searches,
selection0421,Initiated:true,Searches,
selection0421,SourcePort:3389,Searches,
selection0422,DestinationIp:127.0.0.0/8,Searches,
selection0422,DestinationIp:::1/128,Searches,
selection0423,Initiated:true,Searches,
selection0423,Image:\\excel.exe,Searches,
selection0423,Image:\\outlook.exe,Searches,
selection0423,Image:\\powerpnt.exe,Searches,
selection0423,Image:\\winword.exe,Searches,
selection0423,Image:\\wordview.exe,Searches,
filter0054,DestinationPort:53,Searches,
filter0054,DestinationPort:80,Searches,
filter0054,DestinationPort:139,Searches,
filter0054,DestinationPort:443,Searches,
filter0054,DestinationPort:445,Searches,
filter0055,Image::\\Program Files\\Microsoft Office\\,Searches,
filter0055,Image:\\OUTLOOK.EXE,Searches,
filter0055,DestinationPort:143,Searches,
filter0055,DestinationPort:465,Searches,
filter0055,DestinationPort:587,Searches,
filter0055,DestinationPort:993,Searches,
filter0055,DestinationPort:995,Searches,
selection0424,Image:\\mobsync.exe,Searches,
filter0056,DestinationIp:127.0.0.0/8,Searches,
filter0056,DestinationIp:10.0.0.0/8,Searches,
filter0056,DestinationIp:172.16.0.0/12,Searches,
filter0056,DestinationIp:192.168.0.0/16,Searches,
filter0056,DestinationIp:169.254.0.0/16,Searches,
filter0056,DestinationIp:::1/128,Searches,
filter0056,DestinationIp:fe80::/10,Searches,
filter0056,DestinationIp:fc00::/7,Searches,
selection0425,Image:\\svchost.exe,Searches,
selection0425,Initiated:true,Searches,
selection0425,SourcePort:3389,Searches,
selection0425,DestinationPort:80,Searches,
selection0425,DestinationPort:443,Searches,
selection0426,Image:\\certutil.exe,Searches,
selection0426,Initiated:true,Searches,
selection0426,DestinationPort:80,Searches,
selection0426,DestinationPort:135,Searches,
selection0426,DestinationPort:443,Searches,
selection0426,DestinationPort:445,Searches,
selection0427,Image:\\rundll32.exe,Searches,
selection0427,Initiated:true,Searches,
filter0057,DestinationIp:127.0.0.0/8,Searches,
filter0057,DestinationIp:10.0.0.0/8,Searches,
filter0057,DestinationIp:172.16.0.0/12,Searches,
filter0057,DestinationIp:192.168.0.0/16,Searches,
filter0057,DestinationIp:169.254.0.0/16,Searches,
filter0057,DestinationIp:::1/128,Searches,
filter0057,DestinationIp:fe80::/10,Searches,
filter0057,DestinationIp:fc00::/7,Searches,
filter0058,DestinationIp:20.0.0.0/8,Searches,
filter0058,DestinationIp:51.103.0.0/16,Searches,
filter0058,DestinationIp:51.104.0.0/16,Searches,
filter0058,DestinationIp:51.105.0.0/16,Searches,
filter0059,"CommandLine:\\system32\\PcaSvc.dll,PcaPatchSdbTask",Searches,
filter0060,SourceHostname:.internal.cloudapp.net,Searches,
filter0061,ParentImage:C:\\Windows\\System32\\svchost.exe,Searches,
filter0061,DestinationPort:443,Searches,
selection0428,Initiated:true,Searches,
selection0428,Image:\\python,Searches,
selection0428,Image:.exe,Searches,
filter0062,ParentImage:C:\\ProgramData\\Anaconda3\\Scripts\\conda.exe,Searches,
filter0062,CommandLine::\\ProgramData\\Anaconda3\\Scripts\\conda-script.py,Searches,
filter0062,CommandLine:update,Searches,
filter0063,ParentImage:C:\\ProgramData\\Anaconda3\\python.exe,Searches,
filter0063,CommandLine:C:\\ProgramData\\Anaconda3\\Scripts\\jupyter-notebook-script.py,Searches,
filter0064,DestinationIp:127.0.0.1,Searches,
filter0064,SourceIp:127.0.0.1,Searches,
filter0065,CommandLine:pip.exe,Searches,
filter0065,CommandLine:install,Searches,
selection0429,Initiated:true,Searches,
selection0429,Image:\\addinutil.exe,Searches,
selection0430,Initiated:True,Searches,
selection0430,DestinationPort:9389,Searches,
filter0066,Image:C:\\Windows\\system32\\dsac.exe,Searches,
filter0067,Image:C:\\Program Files\\Microsoft Monitoring Agent\\,Searches,
filter0068,Image:C:\\Program Files\\PowerShell\\7\\pwsh.exe,Searches,
filter0068,Image:C:\\Program Files\\PowerShell\\7-preview\\pwsh.ex,Searches,
filter0068,Image:C:\\Windows\\System32\\WindowsPowerShell\\,Searches,
filter0068,Image:C:\\Windows\\SysWOW64\\WindowsPowerShell\\,Searches,
filter0069,Image:\\brave.exe,Searches,
filter0070,Image:C:\\Program Files\\Google\\Chrome\\Application\\chrome.exe,Searches,
filter0070,Image:C:\\Program Files (x86)\\Google\\Chrome\\Application\\chrome.exe,Searches,
filter0071,Image:C:\\Program Files\\Mozilla Firefox\\firefox.exe,Searches,
filter0071,Image:C:\\Program Files (x86)\\Mozilla Firefox\\firefox.exe,Searches,
filter0072,Image:C:\\Program Files (x86)\\Internet Explorer\\iexplore.exe,Searches,
filter0072,Image:C:\\Program Files\\Internet Explorer\\iexplore.exe,Searches,
filter0073,Image:\\maxthon.exe,Searches,
filter0074,Image:C:\\Program Files (x86)\\Microsoft\\EdgeCore\\,Searches,
filter0074,Image:C:\\Program Files\\Microsoft\\EdgeCore\\,Searches,
filter0074,Image:\\msedge.exe,Searches,
filter0074,Image:\\msedgewebview2.exe,Searches,
filter0075,Image:\\opera.exe,Searches,
filter0076,Image:\\safari.exe,Searches,
filter0077,Image:\\seamonkey.exe,Searches,
filter0078,Image:\\vivaldi.exe,Searches,
filter0079,Image:\\whale.exe,Searches,
selection0431,DestinationHostname:alimabi.cn,Searches,
selection0431,DestinationHostname:ap.luckpool.net,Searches,
selection0431,DestinationHostname:bcn.pool.minergate.com,Searches,
selection0431,DestinationHostname:bcn.vip.pool.minergate.com,Searches,
selection0431,DestinationHostname:bohemianpool.com,Searches,
selection0431,DestinationHostname:ca-aipg.miningocean.org,Searches,
selection0431,DestinationHostname:ca-dynex.miningocean.org,Searches,
selection0431,DestinationHostname:ca-neurai.miningocean.org,Searches,
selection0431,DestinationHostname:ca-qrl.miningocean.org,Searches,
selection0431,DestinationHostname:ca-upx.miningocean.org,Searches,
selection0431,DestinationHostname:ca-zephyr.miningocean.org,Searches,
selection0431,DestinationHostname:ca.minexmr.com,Searches,
selection0431,DestinationHostname:ca.monero.herominers.com,Searches,
selection0431,DestinationHostname:cbd.monerpool.org,Searches,
selection0431,DestinationHostname:cbdv2.monerpool.org,Searches,
selection0431,DestinationHostname:cryptmonero.com,Searches,
selection0431,DestinationHostname:crypto-pool.fr,Searches,
selection0431,DestinationHostname:crypto-pool.info,Searches,
selection0431,DestinationHostname:cryptonight-hub.miningpoolhub.com,Searches,
selection0431,DestinationHostname:d1pool.ddns.net,Searches,
selection0431,DestinationHostname:d5pool.us,Searches,
selection0431,DestinationHostname:daili01.monerpool.org,Searches,
selection0431,DestinationHostname:de-aipg.miningocean.org,Searches,
selection0431,DestinationHostname:de-dynex.miningocean.org,Searches,
selection0431,DestinationHostname:de-zephyr.miningocean.org,Searches,
selection0431,DestinationHostname:de.minexmr.com,Searches,
selection0431,DestinationHostname:dl.nbminer.com,Searches,
selection0431,DestinationHostname:donate.graef.in,Searches,
selection0431,DestinationHostname:donate.ssl.xmrig.com,Searches,
selection0431,DestinationHostname:donate.v2.xmrig.com,Searches,
selection0431,DestinationHostname:donate.xmrig.com,Searches,
selection0431,DestinationHostname:donate2.graef.in,Searches,
selection0431,DestinationHostname:drill.moneroworld.com,Searches,
selection0431,DestinationHostname:dwarfpool.com,Searches,
selection0431,DestinationHostname:emercoin.com,Searches,
selection0431,DestinationHostname:emercoin.net,Searches,
selection0431,DestinationHostname:emergate.net,Searches,
selection0431,DestinationHostname:ethereumpool.co,Searches,
selection0431,DestinationHostname:eu.luckpool.net,Searches,
selection0431,DestinationHostname:eu.minerpool.pw,Searches,
selection0431,DestinationHostname:fcn-xmr.pool.minergate.com,Searches,
selection0431,DestinationHostname:fee.xmrig.com,Searches,
selection0431,DestinationHostname:fr-aipg.miningocean.org,Searches,
selection0431,DestinationHostname:fr-dynex.miningocean.org,Searches,
selection0431,DestinationHostname:fr-neurai.miningocean.org,Searches,
selection0431,DestinationHostname:fr-qrl.miningocean.org,Searches,
selection0431,DestinationHostname:fr-upx.miningocean.org,Searches,
selection0431,DestinationHostname:fr-zephyr.miningocean.org,Searches,
selection0431,DestinationHostname:fr.minexmr.com,Searches,
selection0431,DestinationHostname:hellominer.com,Searches,
selection0431,DestinationHostname:herominers.com,Searches,
selection0431,DestinationHostname:hk-aipg.miningocean.org,Searches,
selection0431,DestinationHostname:hk-dynex.miningocean.org,Searches,
selection0431,DestinationHostname:hk-neurai.miningocean.org,Searches,
selection0431,DestinationHostname:hk-qrl.miningocean.org,Searches,
selection0431,DestinationHostname:hk-upx.miningocean.org,Searches,
selection0431,DestinationHostname:hk-zephyr.miningocean.org,Searches,
selection0431,DestinationHostname:huadong1-aeon.ppxxmr.com,Searches,
selection0431,DestinationHostname:iwanttoearn.money,Searches,
selection0431,DestinationHostname:jw-js1.ppxxmr.com,Searches,
selection0431,DestinationHostname:koto-pool.work,Searches,
selection0431,DestinationHostname:lhr.nbminer.com,Searches,
selection0431,DestinationHostname:lhr3.nbminer.com,Searches,
selection0431,DestinationHostname:linux.monerpool.org,Searches,
selection0431,DestinationHostname:lokiturtle.herominers.com,Searches,
selection0431,DestinationHostname:luckpool.net,Searches,
selection0431,DestinationHostname:masari.miner.rocks,Searches,
selection0431,DestinationHostname:mine.c3pool.com,Searches,
selection0431,DestinationHostname:mine.moneropool.com,Searches,
selection0431,DestinationHostname:mine.ppxxmr.com,Searches,
selection0431,DestinationHostname:mine.zpool.ca,Searches,
selection0431,DestinationHostname:mine1.ppxxmr.com,Searches,
selection0431,DestinationHostname:minemonero.gq,Searches,
selection0431,DestinationHostname:miner.ppxxmr.com,Searches,
selection0431,DestinationHostname:miner.rocks,Searches,
selection0431,DestinationHostname:minercircle.com,Searches,
selection0431,DestinationHostname:minergate.com,Searches,
selection0431,DestinationHostname:minerpool.pw,Searches,
selection0431,DestinationHostname:minerrocks.com,Searches,
selection0431,DestinationHostname:miners.pro,Searches,
selection0431,DestinationHostname:minerxmr.ru,Searches,
selection0431,DestinationHostname:minexmr.cn,Searches,
selection0431,DestinationHostname:minexmr.com,Searches,
selection0431,DestinationHostname:mining-help.ru,Searches,
selection0431,DestinationHostname:miningpoolhub.com,Searches,
selection0431,DestinationHostname:mixpools.org,Searches,
selection0431,DestinationHostname:moner.monerpool.org,Searches,
selection0431,DestinationHostname:moner1min.monerpool.org,Searches,
selection0431,DestinationHostname:monero-master.crypto-pool.fr,Searches,
selection0431,DestinationHostname:monero.crypto-pool.fr,Searches,
selection0431,DestinationHostname:monero.hashvault.pro,Searches,
selection0431,DestinationHostname:monero.herominers.com,Searches,
