:START_ID,:END_ID,:TYPE,properties
eventSource:SecurityComplianceCenter,eventSource,Field,
eventName:eDiscovery search started or exported,eventName,Field,
status:success,status,Field,
eventSource:SecurityComplianceCenter,eventSource,Field,
eventName:Data exfiltration to unsanctioned apps,eventName,Field,
status:success,status,Field,
eventSource:SecurityComplianceCenter,eventSource,Field,
eventName:Impossible travel activity,eventName,Field,
status:success,status,Field,
eventSource:SecurityComplianceCenter,eventSource,Field,
eventName:Potential ransomware activity,eventName,Field,
status:success,status,Field,
eventSource:SecurityComplianceCenter,eventSource,Field,
eventName:Unusual volume of file deletion,eventName,Field,
status:success,status,Field,
eventSource:SecurityComplianceCenter,eventSource,Field,
eventName:Suspicious OAuth app file download activities,eventName,Field,
status:success,status,Field,
eventSource:SecurityComplianceCenter,eventSource,Field,
eventName:Activity from infrequent country,eventName,Field,
status:success,status,Field,
eventSource:SecurityComplianceCenter,eventSource,Field,
eventName:Activity from anonymous IP addresses,eventName,Field,
status:success,status,Field,
eventSource:Exchange,eventSource,Field,
eventName:Add-FederatedDomain,eventName,Field,
status:success,status,Field,
Initiated:true,Initiated,Field,
DestinationHostname:.tunnels.api.visualstudio.com,DestinationHostname,Field,
DestinationHostname:.localto.net,DestinationHostname,Field,
DestinationHostname:.localtonet.com,DestinationHostname,Field,
Initiated:true,Initiated,Field,
DestinationPort:88,DestinationPort,Field,
Initiated:true,Initiated,Field,
Image:C:\\Windows\\System32\\lsass.exe,Image,Field,
Image:C:\\Program Files (x86)\\Google\\Chrome\\Application\\chrome.exe,Image,Field,
Image:C:\\Program Files\\Google\\Chrome\\Application\\chrome.exe,Image,Field,
Image:C:\\Program Files (x86)\\Mozilla Firefox\\firefox.exe,Image,Field,
Image:C:\\Program Files\\Mozilla Firefox\\firefox.exe,Image,Field,
Image:\\tomcat\\bin\\tomcat8.exe,Image,Field,
Image:\\excel.exe,Image,Field,
Image:\\outlook.exe,Image,Field,
Image:\\powerpnt.exe,Image,Field,
Image:\\winword.exe,Image,Field,
Image:\\wordview.exe,Image,Field,
Initiated:true,Initiated,Field,
DestinationIp:127.0.0.0/8,DestinationIp,Field,
DestinationIp:10.0.0.0/8,DestinationIp,Field,
DestinationIp:172.16.0.0/12,DestinationIp,Field,
DestinationIp:192.168.0.0/16,DestinationIp,Field,
DestinationIp:169.254.0.0/16,DestinationIp,Field,
DestinationIp:::1/128,DestinationIp,Field,
DestinationIp:fe80::/10,DestinationIp,Field,
DestinationIp:fc00::/7,DestinationIp,Field,
DestinationIp:20.184.0.0/13,DestinationIp,Field,
DestinationIp:20.192.0.0/10,DestinationIp,Field,
DestinationIp:23.72.0.0/13,DestinationIp,Field,
DestinationIp:40.76.0.0/14,DestinationIp,Field,
DestinationIp:51.10.0.0/15,DestinationIp,Field,
DestinationIp:51.103.0.0/16,DestinationIp,Field,
DestinationIp:51.104.0.0/15,DestinationIp,Field,
DestinationIp:51.142.136.0/22,DestinationIp,Field,
DestinationIp:52.160.0.0/11,DestinationIp,Field,
DestinationIp:204.79.197.0/24,DestinationIp,Field,
DestinationIp:13.107.6.152/31,DestinationIp,Field,
DestinationIp:13.107.18.10/31,DestinationIp,Field,
DestinationIp:13.107.128.0/22,DestinationIp,Field,
DestinationIp:23.103.160.0/20,DestinationIp,Field,
DestinationIp:40.96.0.0/13,DestinationIp,Field,
DestinationIp:40.104.0.0/15,DestinationIp,Field,
DestinationIp:52.96.0.0/14,DestinationIp,Field,
DestinationIp:131.253.33.215/32,DestinationIp,Field,
DestinationIp:132.245.0.0/16,DestinationIp,Field,
DestinationIp:150.171.32.0/22,DestinationIp,Field,
DestinationIp:204.79.197.215/32,DestinationIp,Field,
DestinationIp:2603:1006::/40,DestinationIp,Field,
DestinationIp:2603:1016::/36,DestinationIp,Field,
DestinationIp:2603:1026::/36,DestinationIp,Field,
DestinationIp:2603:1036::/36,DestinationIp,Field,
DestinationIp:2603:1046::/36,DestinationIp,Field,
DestinationIp:2603:1056::/36,DestinationIp,Field,
DestinationIp:2620:1ec:4::152/128,DestinationIp,Field,
DestinationIp:2620:1ec:4::153/128,DestinationIp,Field,
DestinationIp:2620:1ec:c::10/128,DestinationIp,Field,
DestinationIp:2620:1ec:c::11/128,DestinationIp,Field,
DestinationIp:2620:1ec:d::10/128,DestinationIp,Field,
DestinationIp:2620:1ec:d::11/128,DestinationIp,Field,
DestinationIp:2620:1ec:8f0::/46,DestinationIp,Field,
DestinationIp:2620:1ec:900::/46,DestinationIp,Field,
DestinationIp:2620:1ec:a92::152/128,DestinationIp,Field,
DestinationIp:2620:1ec:a92::153/128,DestinationIp,Field,
DestinationPort:80,DestinationPort,Field,
DestinationPort:443,DestinationPort,Field,
DestinationIp:13.107.6.152/31,DestinationIp,Field,
DestinationIp:13.107.18.10/31,DestinationIp,Field,
DestinationIp:13.107.128.0/22,DestinationIp,Field,
DestinationIp:23.103.160.0/20,DestinationIp,Field,
DestinationIp:40.96.0.0/13,DestinationIp,Field,
DestinationIp:40.104.0.0/15,DestinationIp,Field,
DestinationIp:52.96.0.0/14,DestinationIp,Field,
DestinationIp:131.253.33.215/32,DestinationIp,Field,
DestinationIp:132.245.0.0/16,DestinationIp,Field,
DestinationIp:150.171.32.0/22,DestinationIp,Field,
DestinationIp:204.79.197.215/32,DestinationIp,Field,
DestinationIp:2603:1006::/40,DestinationIp,Field,
DestinationIp:2603:1016::/36,DestinationIp,Field,
DestinationIp:2603:1026::/36,DestinationIp,Field,
DestinationIp:2603:1036::/36,DestinationIp,Field,
DestinationIp:2603:1046::/36,DestinationIp,Field,
DestinationIp:2603:1056::/36,DestinationIp,Field,
DestinationIp:2620:1ec:4::152/128,DestinationIp,Field,
DestinationIp:2620:1ec:4::153/128,DestinationIp,Field,
DestinationIp:2620:1ec:c::10/128,DestinationIp,Field,
DestinationIp:2620:1ec:c::11/128,DestinationIp,Field,
DestinationIp:2620:1ec:d::10/128,DestinationIp,Field,
DestinationIp:2620:1ec:d::11/128,DestinationIp,Field,
DestinationIp:2620:1ec:8f0::/46,DestinationIp,Field,
DestinationIp:2620:1ec:900::/46,DestinationIp,Field,
DestinationIp:2620:1ec:a92::152/128,DestinationIp,Field,
DestinationIp:2620:1ec:a92::153/128,DestinationIp,Field,
DestinationPort:143,DestinationPort,Field,
DestinationPort:587,DestinationPort,Field,
DestinationPort:993,DestinationPort,Field,
DestinationPort:995,DestinationPort,Field,
Protocol:tcp,Protocol,Field,
DestinationIp:40.92.0.0/15,DestinationIp,Field,
DestinationIp:40.107.0.0/16,DestinationIp,Field,
DestinationIp:52.100.0.0/14,DestinationIp,Field,
DestinationIp:52.238.78.88/32,DestinationIp,Field,
DestinationIp:104.47.0.0/17,DestinationIp,Field,
DestinationIp:2a01:111:f400::/48,DestinationIp,Field,
DestinationIp:2a01:111:f403::/48,DestinationIp,Field,
DestinationPort:443,DestinationPort,Field,
DestinationIp:40.92.0.0/15,DestinationIp,Field,
DestinationIp:40.107.0.0/16,DestinationIp,Field,
DestinationIp:52.100.0.0/14,DestinationIp,Field,
DestinationIp:52.238.78.88/32,DestinationIp,Field,
DestinationIp:104.47.0.0/17,DestinationIp,Field,
DestinationIp:2a01:111:f400::/48,DestinationIp,Field,
DestinationIp:2a01:111:f403::/48,DestinationIp,Field,
DestinationPort:25,DestinationPort,Field,
DestinationIp:13.107.136.0/22,DestinationIp,Field,
DestinationIp:40.108.128.0/17,DestinationIp,Field,
DestinationIp:52.104.0.0/14,DestinationIp,Field,
DestinationIp:104.146.128.0/17,DestinationIp,Field,
DestinationIp:150.171.40.0/22,DestinationIp,Field,
DestinationIp:2603:1061:1300::/40,DestinationIp,Field,
DestinationIp:2620:1ec:8f8::/46,DestinationIp,Field,
DestinationIp:2620:1ec:908::/46,DestinationIp,Field,
DestinationIp:2a01:111:f402::/48,DestinationIp,Field,
DestinationPort:80,DestinationPort,Field,
DestinationPort:443,DestinationPort,Field,
Protocol:tcp,Protocol,Field,
DestinationIp:13.107.6.171/32,DestinationIp,Field,
DestinationIp:13.107.18.15/32,DestinationIp,Field,
DestinationIp:13.107.140.6/32,DestinationIp,Field,
DestinationIp:52.108.0.0/14,DestinationIp,Field,
DestinationIp:52.244.37.168/32,DestinationIp,Field,
DestinationIp:2603:1006:1400::/40,DestinationIp,Field,
DestinationIp:2603:1016:2400::/40,DestinationIp,Field,
DestinationIp:2603:1026:2400::/40,DestinationIp,Field,
DestinationIp:2603:1036:2400::/40,DestinationIp,Field,
DestinationIp:2603:1046:1400::/40,DestinationIp,Field,
DestinationIp:2603:1056:1400::/40,DestinationIp,Field,
DestinationIp:2603:1063:2000::/38,DestinationIp,Field,
DestinationIp:2620:1ec:c::15/128,DestinationIp,Field,
DestinationIp:2620:1ec:8fc::6/128,DestinationIp,Field,
DestinationIp:2620:1ec:a92::171/128,DestinationIp,Field,
DestinationIp:2a01:111:f100:2000::a83e:3019/128,DestinationIp,Field,
DestinationIp:2a01:111:f100:2002::8975:2d79/128,DestinationIp,Field,
DestinationIp:2a01:111:f100:2002::8975:2da8/128,DestinationIp,Field,
DestinationIp:2a01:111:f100:7000::6fdd:6cd5/128,DestinationIp,Field,
DestinationIp:2a01:111:f100:a004::bfeb:88cf/128,DestinationIp,Field,
DestinationPort:80,DestinationPort,Field,
DestinationPort:443,DestinationPort,Field,
Protocol:tcp,Protocol,Field,
DestinationIp:20.20.32.0/19,DestinationIp,Field,
DestinationIp:20.190.128.0/18,DestinationIp,Field,
DestinationIp:20.231.128.0/19,DestinationIp,Field,
DestinationIp:40.126.0.0/18,DestinationIp,Field,
DestinationIp:2603:1006:2000::/48,DestinationIp,Field,
DestinationIp:2603:1007:200::/48,DestinationIp,Field,
DestinationIp:2603:1016:1400::/48,DestinationIp,Field,
DestinationIp:2603:1017::/48,DestinationIp,Field,
DestinationIp:2603:1026:3000::/48,DestinationIp,Field,
DestinationIp:2603:1027:1::/48,DestinationIp,Field,
DestinationIp:2603:1036:3000::/48,DestinationIp,Field,
DestinationIp:2603:1037:1::/48,DestinationIp,Field,
DestinationIp:2603:1046:2000::/48,DestinationIp,Field,
DestinationIp:2603:1047:1::/48,DestinationIp,Field,
DestinationIp:2603:1056:2000::/48,DestinationIp,Field,
DestinationIp:2603:1057:2::/48,DestinationIp,Field,
DestinationPort:80,DestinationPort,Field,
DestinationPort:443,DestinationPort,Field,
Protocol:tcp,Protocol,Field,
DestinationIp:13.107.6.192/32,DestinationIp,Field,
DestinationIp:13.107.9.192/32,DestinationIp,Field,
DestinationIp:52.108.0.0/14,DestinationIp,Field,
DestinationIp:2620:1ec:4::192/128,DestinationIp,Field,
DestinationIp:2620:1ec:a92::192/128,DestinationIp,Field,
DestinationPort:443,DestinationPort,Field,
Protocol:tcp,Protocol,Field,
Initiated:true,Initiated,Field,
Image:\\regsvr32.exe,Image,Field,
Initiated:true,Initiated,Field,
DestinationHostname:.btunnel.co.in,DestinationHostname,Field,
DestinationHostname:api.telegram.org,DestinationHostname,Field,
Image:\\brave.exe,Image,Field,
Image:C:\\Program Files\\Google\\Chrome\\Application\\chrome.exe,Image,Field,
Image:C:\\Program Files (x86)\\Google\\Chrome\\Application\\chrome.exe,Image,Field,
Image:C:\\Program Files\\Mozilla Firefox\\firefox.exe,Image,Field,
Image:C:\\Program Files (x86)\\Mozilla Firefox\\firefox.exe,Image,Field,
Image:C:\\Program Files (x86)\\Internet Explorer\\iexplore.exe,Image,Field,
Image:C:\\Program Files\\Internet Explorer\\iexplore.exe,Image,Field,
Image:\\maxthon.exe,Image,Field,
Image:C:\\Program Files (x86)\\Microsoft\\EdgeCore\\,Image,Field,
Image:C:\\Program Files\\Microsoft\\EdgeCore\\,Image,Field,
Image:\\msedge.exe,Image,Field,
Image:\\msedgewebview2.exe,Image,Field,
Image:\\opera.exe,Image,Field,
Image:\\safari.exe,Image,Field,
Image:\\seamonkey.exe,Image,Field,
Image:\\vivaldi.exe,Image,Field,
Image:\\whale.exe,Image,Field,
Initiated:true,Initiated,Field,
DestinationPort:8080,DestinationPort,Field,
DestinationPort:8888,DestinationPort,Field,
DestinationIp:127.0.0.0/8,DestinationIp,Field,
DestinationIp:10.0.0.0/8,DestinationIp,Field,
DestinationIp:172.16.0.0/12,DestinationIp,Field,
DestinationIp:192.168.0.0/16,DestinationIp,Field,
DestinationIp:169.254.0.0/16,DestinationIp,Field,
DestinationIp:::1/128,DestinationIp,Field,
DestinationIp:fe80::/10,DestinationIp,Field,
DestinationIp:fc00::/7,DestinationIp,Field,
Image:C:\\Program Files\\,Image,Field,
Image:C:\\Program Files (x86)\\,Image,Field,
Initiated:true,Initiated,Field,
Image:\\wordpad.exe,Image,Field,
DestinationPort:80,DestinationPort,Field,
DestinationPort:139,DestinationPort,Field,
DestinationPort:443,DestinationPort,Field,
DestinationPort:445,DestinationPort,Field,
DestinationPort:465,DestinationPort,Field,
DestinationPort:587,DestinationPort,Field,
DestinationPort:993,DestinationPort,Field,
DestinationPort:995,DestinationPort,Field,
Image::\\$Recycle.bin,Image,Field,
Image::\\Perflogs\\,Image,Field,
Image::\\Temp\\,Image,Field,
Image::\\Users\\Default\\,Image,Field,
Image::\\Users\\Public\\,Image,Field,
Image::\\Windows\\Fonts\\,Image,Field,
Image::\\Windows\\IME\\,Image,Field,
Image::\\Windows\\System32\\Tasks\\,Image,Field,
Image::\\Windows\\Tasks\\,Image,Field,
Image::\\Windows\\Temp\\,Image,Field,
Image:\\AppData\\Temp\\,Image,Field,
Image:\\config\\systemprofile\\,Image,Field,
Image:\\Windows\\addins\\,Image,Field,
Initiated:true,Initiated,Field,
DestinationHostname:.githubusercontent.com,DestinationHostname,Field,
DestinationHostname:anonfiles.com,DestinationHostname,Field,
DestinationHostname:cdn.discordapp.com,DestinationHostname,Field,
DestinationHostname:ddns.net,DestinationHostname,Field,
DestinationHostname:dl.dropboxusercontent.com,DestinationHostname,Field,
DestinationHostname:ghostbin.co,DestinationHostname,Field,
DestinationHostname:glitch.me,DestinationHostname,Field,
DestinationHostname:gofile.io,DestinationHostname,Field,
DestinationHostname:hastebin.com,DestinationHostname,Field,
DestinationHostname:mediafire.com,DestinationHostname,Field,
DestinationHostname:mega.co.nz,DestinationHostname,Field,
DestinationHostname:mega.nz,DestinationHostname,Field,
DestinationHostname:onrender.com,DestinationHostname,Field,
DestinationHostname:pages.dev,DestinationHostname,Field,
DestinationHostname:paste.ee,DestinationHostname,Field,
DestinationHostname:pastebin.com,DestinationHostname,Field,
DestinationHostname:pastebin.pl,DestinationHostname,Field,
DestinationHostname:pastetext.net,DestinationHostname,Field,
DestinationHostname:pixeldrain.com,DestinationHostname,Field,
DestinationHostname:privatlab.com,DestinationHostname,Field,
DestinationHostname:privatlab.net,DestinationHostname,Field,
DestinationHostname:send.exploit.in,DestinationHostname,Field,
DestinationHostname:sendspace.com,DestinationHostname,Field,
DestinationHostname:storage.googleapis.com,DestinationHostname,Field,
DestinationHostname:storjshare.io,DestinationHostname,Field,
DestinationHostname:supabase.co,DestinationHostname,Field,
DestinationHostname:temp.sh,DestinationHostname,Field,
DestinationHostname:transfer.sh,DestinationHostname,Field,
DestinationHostname:trycloudflare.com,DestinationHostname,Field,
DestinationHostname:ufile.io,DestinationHostname,Field,
DestinationHostname:w3spaces.com,DestinationHostname,Field,
DestinationHostname:workers.dev,DestinationHostname,Field,
Image::\\Windows\\System32\\dialer.exe,Image,Field,
Initiated:true,Initiated,Field,
DestinationIp:127.0.0.0/8,DestinationIp,Field,
DestinationIp:10.0.0.0/8,DestinationIp,Field,
DestinationIp:172.16.0.0/12,DestinationIp,Field,
DestinationIp:192.168.0.0/16,DestinationIp,Field,
DestinationIp:169.254.0.0/16,DestinationIp,Field,
DestinationIp:::1/128,DestinationIp,Field,
DestinationIp:fe80::/10,DestinationIp,Field,
DestinationIp:fc00::/7,DestinationIp,Field,
Initiated:true,Initiated,Field,
Image:\\wscript.exe,Image,Field,
Image:\\cscript.exe,Image,Field,
DestinationIp:127.0.0.0/8,DestinationIp,Field,
DestinationIp:10.0.0.0/8,DestinationIp,Field,
DestinationIp:172.16.0.0/12,DestinationIp,Field,
DestinationIp:192.168.0.0/16,DestinationIp,Field,
DestinationIp:169.254.0.0/16,DestinationIp,Field,
DestinationIp:::1/128,DestinationIp,Field,
DestinationIp:fe80::/10,DestinationIp,Field,
DestinationIp:fc00::/7,DestinationIp,Field,
Initiated:true,Initiated,Field,
DestinationHostname:.devtunnels.ms,DestinationHostname,Field,
Image:\\svchost.exe,Image,Field,
Initiated:true,Initiated,Field,
SourcePort:3389,SourcePort,Field,
DestinationIp:127.0.0.0/8,DestinationIp,Field,
DestinationIp:::1/128,DestinationIp,Field,
Initiated:true,Initiated,Field,
Image:\\excel.exe,Image,Field,
Image:\\outlook.exe,Image,Field,
Image:\\powerpnt.exe,Image,Field,
Image:\\winword.exe,Image,Field,
Image:\\wordview.exe,Image,Field,
DestinationPort:53,DestinationPort,Field,
DestinationPort:80,DestinationPort,Field,
DestinationPort:139,DestinationPort,Field,
DestinationPort:443,DestinationPort,Field,
DestinationPort:445,DestinationPort,Field,
Image::\\Program Files\\Microsoft Office\\,Image,Field,
Image:\\OUTLOOK.EXE,Image,Field,
DestinationPort:143,DestinationPort,Field,
DestinationPort:465,DestinationPort,Field,
DestinationPort:587,DestinationPort,Field,
DestinationPort:993,DestinationPort,Field,
DestinationPort:995,DestinationPort,Field,
Image:\\mobsync.exe,Image,Field,
DestinationIp:127.0.0.0/8,DestinationIp,Field,
DestinationIp:10.0.0.0/8,DestinationIp,Field,
DestinationIp:172.16.0.0/12,DestinationIp,Field,
DestinationIp:192.168.0.0/16,DestinationIp,Field,
DestinationIp:169.254.0.0/16,DestinationIp,Field,
DestinationIp:::1/128,DestinationIp,Field,
DestinationIp:fe80::/10,DestinationIp,Field,
DestinationIp:fc00::/7,DestinationIp,Field,
Image:\\svchost.exe,Image,Field,
Initiated:true,Initiated,Field,
SourcePort:3389,SourcePort,Field,
DestinationPort:80,DestinationPort,Field,
DestinationPort:443,DestinationPort,Field,
Image:\\certutil.exe,Image,Field,
Initiated:true,Initiated,Field,
DestinationPort:80,DestinationPort,Field,
DestinationPort:135,DestinationPort,Field,
DestinationPort:443,DestinationPort,Field,
DestinationPort:445,DestinationPort,Field,
Image:\\rundll32.exe,Image,Field,
Initiated:true,Initiated,Field,
DestinationIp:127.0.0.0/8,DestinationIp,Field,
DestinationIp:10.0.0.0/8,DestinationIp,Field,
DestinationIp:172.16.0.0/12,DestinationIp,Field,
DestinationIp:192.168.0.0/16,DestinationIp,Field,
DestinationIp:169.254.0.0/16,DestinationIp,Field,
DestinationIp:::1/128,DestinationIp,Field,
DestinationIp:fe80::/10,DestinationIp,Field,
DestinationIp:fc00::/7,DestinationIp,Field,
DestinationIp:20.0.0.0/8,DestinationIp,Field,
DestinationIp:51.103.0.0/16,DestinationIp,Field,
DestinationIp:51.104.0.0/16,DestinationIp,Field,
DestinationIp:51.105.0.0/16,DestinationIp,Field,
"CommandLine:\\system32\\PcaSvc.dll,PcaPatchSdbTask",CommandLine,Field,
SourceHostname:.internal.cloudapp.net,SourceHostname,Field,
ParentImage:C:\\Windows\\System32\\svchost.exe,ParentImage,Field,
DestinationPort:443,DestinationPort,Field,
Initiated:true,Initiated,Field,
Image:\\python,Image,Field,
Image:.exe,Image,Field,
ParentImage:C:\\ProgramData\\Anaconda3\\Scripts\\conda.exe,ParentImage,Field,
CommandLine::\\ProgramData\\Anaconda3\\Scripts\\conda-script.py,CommandLine,Field,
CommandLine:update,CommandLine,Field,
ParentImage:C:\\ProgramData\\Anaconda3\\python.exe,ParentImage,Field,
CommandLine:C:\\ProgramData\\Anaconda3\\Scripts\\jupyter-notebook-script.py,CommandLine,Field,
DestinationIp:127.0.0.1,DestinationIp,Field,
SourceIp:127.0.0.1,SourceIp,Field,
CommandLine:pip.exe,CommandLine,Field,
CommandLine:install,CommandLine,Field,
Initiated:true,Initiated,Field,
Image:\\addinutil.exe,Image,Field,
Initiated:True,Initiated,Field,
DestinationPort:9389,DestinationPort,Field,
Image:C:\\Windows\\system32\\dsac.exe,Image,Field,
Image:C:\\Program Files\\Microsoft Monitoring Agent\\,Image,Field,
Image:C:\\Program Files\\PowerShell\\7\\pwsh.exe,Image,Field,
Image:C:\\Program Files\\PowerShell\\7-preview\\pwsh.ex,Image,Field,
Image:C:\\Windows\\System32\\WindowsPowerShell\\,Image,Field,
Image:C:\\Windows\\SysWOW64\\WindowsPowerShell\\,Image,Field,
Image:\\brave.exe,Image,Field,
Image:C:\\Program Files\\Google\\Chrome\\Application\\chrome.exe,Image,Field,
Image:C:\\Program Files (x86)\\Google\\Chrome\\Application\\chrome.exe,Image,Field,
Image:C:\\Program Files\\Mozilla Firefox\\firefox.exe,Image,Field,
Image:C:\\Program Files (x86)\\Mozilla Firefox\\firefox.exe,Image,Field,
Image:C:\\Program Files (x86)\\Internet Explorer\\iexplore.exe,Image,Field,
Image:C:\\Program Files\\Internet Explorer\\iexplore.exe,Image,Field,
Image:\\maxthon.exe,Image,Field,
Image:C:\\Program Files (x86)\\Microsoft\\EdgeCore\\,Image,Field,
Image:C:\\Program Files\\Microsoft\\EdgeCore\\,Image,Field,
Image:\\msedge.exe,Image,Field,
Image:\\msedgewebview2.exe,Image,Field,
Image:\\opera.exe,Image,Field,
Image:\\safari.exe,Image,Field,
Image:\\seamonkey.exe,Image,Field,
Image:\\vivaldi.exe,Image,Field,
Image:\\whale.exe,Image,Field,
DestinationHostname:alimabi.cn,DestinationHostname,Field,
DestinationHostname:ap.luckpool.net,DestinationHostname,Field,
DestinationHostname:bcn.pool.minergate.com,DestinationHostname,Field,
DestinationHostname:bcn.vip.pool.minergate.com,DestinationHostname,Field,
DestinationHostname:bohemianpool.com,DestinationHostname,Field,
DestinationHostname:ca-aipg.miningocean.org,DestinationHostname,Field,
DestinationHostname:ca-dynex.miningocean.org,DestinationHostname,Field,
DestinationHostname:ca-neurai.miningocean.org,DestinationHostname,Field,
DestinationHostname:ca-qrl.miningocean.org,DestinationHostname,Field,
DestinationHostname:ca-upx.miningocean.org,DestinationHostname,Field,
DestinationHostname:ca-zephyr.miningocean.org,DestinationHostname,Field,
DestinationHostname:ca.minexmr.com,DestinationHostname,Field,
DestinationHostname:ca.monero.herominers.com,DestinationHostname,Field,
DestinationHostname:cbd.monerpool.org,DestinationHostname,Field,
DestinationHostname:cbdv2.monerpool.org,DestinationHostname,Field,
DestinationHostname:cryptmonero.com,DestinationHostname,Field,
DestinationHostname:crypto-pool.fr,DestinationHostname,Field,
DestinationHostname:crypto-pool.info,DestinationHostname,Field,
DestinationHostname:cryptonight-hub.miningpoolhub.com,DestinationHostname,Field,
DestinationHostname:d1pool.ddns.net,DestinationHostname,Field,
DestinationHostname:d5pool.us,DestinationHostname,Field,
DestinationHostname:daili01.monerpool.org,DestinationHostname,Field,
DestinationHostname:de-aipg.miningocean.org,DestinationHostname,Field,
DestinationHostname:de-dynex.miningocean.org,DestinationHostname,Field,
DestinationHostname:de-zephyr.miningocean.org,DestinationHostname,Field,
DestinationHostname:de.minexmr.com,DestinationHostname,Field,
DestinationHostname:dl.nbminer.com,DestinationHostname,Field,
DestinationHostname:donate.graef.in,DestinationHostname,Field,
DestinationHostname:donate.ssl.xmrig.com,DestinationHostname,Field,
DestinationHostname:donate.v2.xmrig.com,DestinationHostname,Field,
DestinationHostname:donate.xmrig.com,DestinationHostname,Field,
DestinationHostname:donate2.graef.in,DestinationHostname,Field,
DestinationHostname:drill.moneroworld.com,DestinationHostname,Field,
DestinationHostname:dwarfpool.com,DestinationHostname,Field,
DestinationHostname:emercoin.com,DestinationHostname,Field,
DestinationHostname:emercoin.net,DestinationHostname,Field,
DestinationHostname:emergate.net,DestinationHostname,Field,
DestinationHostname:ethereumpool.co,DestinationHostname,Field,
DestinationHostname:eu.luckpool.net,DestinationHostname,Field,
DestinationHostname:eu.minerpool.pw,DestinationHostname,Field,
DestinationHostname:fcn-xmr.pool.minergate.com,DestinationHostname,Field,
DestinationHostname:fee.xmrig.com,DestinationHostname,Field,
DestinationHostname:fr-aipg.miningocean.org,DestinationHostname,Field,
DestinationHostname:fr-dynex.miningocean.org,DestinationHostname,Field,
DestinationHostname:fr-neurai.miningocean.org,DestinationHostname,Field,
DestinationHostname:fr-qrl.miningocean.org,DestinationHostname,Field,
DestinationHostname:fr-upx.miningocean.org,DestinationHostname,Field,
DestinationHostname:fr-zephyr.miningocean.org,DestinationHostname,Field,
DestinationHostname:fr.minexmr.com,DestinationHostname,Field,
DestinationHostname:hellominer.com,DestinationHostname,Field,
DestinationHostname:herominers.com,DestinationHostname,Field,
DestinationHostname:hk-aipg.miningocean.org,DestinationHostname,Field,
DestinationHostname:hk-dynex.miningocean.org,DestinationHostname,Field,
DestinationHostname:hk-neurai.miningocean.org,DestinationHostname,Field,
DestinationHostname:hk-qrl.miningocean.org,DestinationHostname,Field,
DestinationHostname:hk-upx.miningocean.org,DestinationHostname,Field,
DestinationHostname:hk-zephyr.miningocean.org,DestinationHostname,Field,
DestinationHostname:huadong1-aeon.ppxxmr.com,DestinationHostname,Field,
DestinationHostname:iwanttoearn.money,DestinationHostname,Field,
DestinationHostname:jw-js1.ppxxmr.com,DestinationHostname,Field,
DestinationHostname:koto-pool.work,DestinationHostname,Field,
DestinationHostname:lhr.nbminer.com,DestinationHostname,Field,
DestinationHostname:lhr3.nbminer.com,DestinationHostname,Field,
DestinationHostname:linux.monerpool.org,DestinationHostname,Field,
DestinationHostname:lokiturtle.herominers.com,DestinationHostname,Field,
DestinationHostname:luckpool.net,DestinationHostname,Field,
DestinationHostname:masari.miner.rocks,DestinationHostname,Field,
DestinationHostname:mine.c3pool.com,DestinationHostname,Field,
DestinationHostname:mine.moneropool.com,DestinationHostname,Field,
DestinationHostname:mine.ppxxmr.com,DestinationHostname,Field,
DestinationHostname:mine.zpool.ca,DestinationHostname,Field,
DestinationHostname:mine1.ppxxmr.com,DestinationHostname,Field,
DestinationHostname:minemonero.gq,DestinationHostname,Field,
DestinationHostname:miner.ppxxmr.com,DestinationHostname,Field,
DestinationHostname:miner.rocks,DestinationHostname,Field,
DestinationHostname:minercircle.com,DestinationHostname,Field,
DestinationHostname:minergate.com,DestinationHostname,Field,
DestinationHostname:minerpool.pw,DestinationHostname,Field,
DestinationHostname:minerrocks.com,DestinationHostname,Field,
DestinationHostname:miners.pro,DestinationHostname,Field,
DestinationHostname:minerxmr.ru,DestinationHostname,Field,
DestinationHostname:minexmr.cn,DestinationHostname,Field,
DestinationHostname:minexmr.com,DestinationHostname,Field,
DestinationHostname:mining-help.ru,DestinationHostname,Field,
DestinationHostname:miningpoolhub.com,DestinationHostname,Field,
DestinationHostname:mixpools.org,DestinationHostname,Field,
DestinationHostname:moner.monerpool.org,DestinationHostname,Field,
DestinationHostname:moner1min.monerpool.org,DestinationHostname,Field,
DestinationHostname:monero-master.crypto-pool.fr,DestinationHostname,Field,
DestinationHostname:monero.crypto-pool.fr,DestinationHostname,Field,
DestinationHostname:monero.hashvault.pro,DestinationHostname,Field,
DestinationHostname:monero.herominers.com,DestinationHostname,Field,
DestinationHostname:monero.lindon-pool.win,DestinationHostname,Field,
DestinationHostname:monero.miners.pro,DestinationHostname,Field,
DestinationHostname:monero.riefly.id,DestinationHostname,Field,
DestinationHostname:monero.us.to,DestinationHostname,Field,
DestinationHostname:monerocean.stream,DestinationHostname,Field,
DestinationHostname:monerogb.com,DestinationHostname,Field,
DestinationHostname:monerohash.com,DestinationHostname,Field,
DestinationHostname:moneroocean.stream,DestinationHostname,Field,
DestinationHostname:moneropool.com,DestinationHostname,Field,
DestinationHostname:moneropool.nl,DestinationHostname,Field,
DestinationHostname:monerorx.com,DestinationHostname,Field,
